"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"02/12/2011","6,29","6,20","6,29","6,17","1,59K","1,45%"
"01/12/2011","6,20","6,34","6,34","6,17","2,06K","0,49%"
"30/11/2011","6,17","6,34","6,34","6,17","1,06K","0,16%"
"29/11/2011","6,16","6,22","6,30","6,16","6,55K","-1,91%"
"28/11/2011","6,28","6,28","6,30","6,20","5,76K","-1,57%"
"25/11/2011","6,38","6,30","6,38","6,27","0,63K","0,00%"
"24/11/2011","6,38","6,40","6,40","6,25","3,65K","2,08%"
"23/11/2011","6,25","6,25","6,25","6,20","1,35K","-1,57%"
"22/11/2011","6,35","6,32","6,35","6,14","3,29K","0,47%"
"21/11/2011","6,32","6,33","6,33","6,31","3,22K","-1,25%"
"18/11/2011","6,40","6,31","6,40","6,29","2,54K","0,00%"
"17/11/2011","6,40","6,40","6,40","6,32","4,92K","0,00%"
"16/11/2011","6,40","6,37","6,40","6,34","1,49K","0,00%"
"15/11/2011","6,40","6,45","6,45","6,37","4,08K","0,00%"
"14/11/2011","6,40","6,48","6,48","6,37","1,86K","0,00%"
"11/11/2011","6,40","6,40","6,40","6,40","4,29K","0,00%"
"10/11/2011","6,40","6,40","6,42","6,40","2,32K","0,00%"
"09/11/2011","6,40","6,58","6,58","6,40","3,60K","0,00%"
"08/11/2011","6,40","6,40","6,46","6,40","11,13K","-1,23%"
"04/11/2011","6,48","6,68","6,68","6,48","2,49K","-0,31%"
"03/11/2011","6,50","6,42","6,50","6,40","1,60K","1,25%"
"02/11/2011","6,42","6,50","6,68","6,40","2,47K","-1,53%"
"01/11/2011","6,52","6,45","6,64","6,40","2,62K","-0,91%"
"31/10/2011","6,58","6,69","6,70","6,58","2,34K","-1,20%"
"28/10/2011","6,66","6,63","6,70","6,60","12,68K","0,60%"
"27/10/2011","6,62","6,75","6,88","6,62","18,34K","-1,19%"
"26/10/2011","6,70","6,69","6,78","6,65","5,05K","1,67%"
"25/10/2011","6,59","6,42","6,60","6,30","3,47K","2,65%"
"24/10/2011","6,42","6,79","6,79","6,42","13,23K","-2,73%"
"21/10/2011","6,60","6,72","6,72","6,42","25,14K","-0,45%"
"20/10/2011","6,63","6,35","6,63","6,35","19,83K","4,25%"
"19/10/2011","6,36","6,42","6,42","6,35","7,88K","-0,93%"
"18/10/2011","6,42","6,30","6,47","6,30","12,42K","-0,47%"
"17/10/2011","6,45","6,46","6,48","6,30","5,22K","0,78%"
"14/10/2011","6,40","6,40","6,48","6,32","6,37K","-0,31%"
"13/10/2011","6,42","6,22","6,42","6,22","14,41K","2,88%"
"12/10/2011","6,24","6,30","6,39","6,24","14,43K","-2,50%"
"11/10/2011","6,40","6,30","6,40","6,30","20,88K","0,31%"
"10/10/2011","6,38","6,32","6,40","6,26","17,98K","-0,31%"
"07/10/2011","6,40","6,56","6,56","6,37","2,27K","0,47%"
"06/10/2011","6,37","6,46","6,63","6,35","15,82K","-0,16%"
"05/10/2011","6,38","6,30","6,41","6,30","7,09K","0,31%"
"04/10/2011","6,36","6,42","6,50","6,28","16,88K","-0,93%"
"03/10/2011","6,42","6,20","6,50","6,20","10,09K","0,47%"
"30/09/2011","6,39","6,51","6,51","6,32","19,61K","-1,99%"
"29/09/2011","6,52","6,53","6,55","6,34","19,49K","4,32%"
"28/09/2011","6,25","6,25","6,38","6,19","12,76K","-2,04%"
"27/09/2011","6,38","6,30","6,39","6,25","7,95K","-0,31%"
"26/09/2011","6,40","6,31","6,48","6,30","9,14K","-1,54%"
"23/09/2011","6,50","6,60","6,60","6,41","8,25K","0,15%"
"22/09/2011","6,49","6,59","6,59","6,40","5,79K","1,41%"
"21/09/2011","6,40","6,54","6,54","6,35","3,95K","-0,47%"
"20/09/2011","6,43","6,30","6,52","6,25","5,01K","1,90%"
"19/09/2011","6,31","6,46","6,54","6,31","4,28K","-5,11%"
"16/09/2011","6,65","6,75","6,84","6,55","15,02K","-1,19%"
"15/09/2011","6,73","6,81","6,95","6,73","42,13K","-0,15%"
"14/09/2011","6,74","6,40","6,74","6,30","41,17K","5,64%"
"13/09/2011","6,38","6,34","6,45","6,30","17,02K","1,27%"
"12/09/2011","6,30","6,33","6,33","6,15","39,36K","2,11%"
"09/09/2011","6,17","6,34","6,48","6,15","6,86K","-0,48%"
"08/09/2011","6,20","5,96","6,21","5,88","15,66K","5,80%"
"07/09/2011","5,86","6,37","6,37","5,86","9,20K","-4,40%"
"06/09/2011","6,13","6,40","6,50","6,12","9,58K","-4,22%"
"05/09/2011","6,40","6,49","6,50","6,38","5,77K","-2,59%"
"02/09/2011","6,57","6,74","6,94","6,57","2,00K","0,31%"
"29/08/2011","6,55","6,70","6,74","6,55","0,20K","-2,24%"
"26/08/2011","6,70","6,89","6,89","6,70","2,19K","-2,76%"
"25/08/2011","6,89","6,94","6,94","6,89","0,04K","0,00%"
"24/08/2011","6,89","6,98","6,98","6,78","1,21K","-0,43%"
"23/08/2011","6,92","7,10","7,11","6,92","1,75K","0,00%"
"22/08/2011","6,92","6,92","6,92","6,83","7,86K","2,52%"
"19/08/2011","6,75","6,65","6,75","6,60","5,34K","2,27%"
"18/08/2011","6,60","6,65","6,65","6,46","1,72K","1,54%"
"17/08/2011","6,50","6,23","6,50","6,23","2,41K","1,88%"
"16/08/2011","6,38","6,50","6,50","6,35","5,54K","-1,85%"
"15/08/2011","6,50","6,55","6,70","6,50","2,12K","-2,99%"
"12/08/2011","6,70","6,70","6,70","6,70","0,33K","0,00%"
"11/08/2011","6,70","6,90","6,90","6,70","0,27K","0,00%"
"10/08/2011","6,70","6,50","6,72","6,35","7,97K","4,36%"
"09/08/2011","6,42","6,72","6,72","6,42","1,01K","-4,46%"
"08/08/2011","6,72","6,89","6,90","6,72","3,82K","-2,89%"
"05/08/2011","6,92","6,82","6,92","6,82","1,43K","0,14%"
"04/08/2011","6,91","6,82","6,92","6,82","1,48K","1,17%"
"03/08/2011","6,83","6,85","6,92","6,83","4,97K","-1,30%"
"02/08/2011","6,92","6,92","6,92","6,83","1,40K","0,00%"
"01/08/2011","6,92","6,99","6,99","6,80","12,03K","1,76%"
"29/07/2011","6,80","6,99","6,99","6,80","3,41K","-2,86%"
"28/07/2011","7,00","7,00","7,00","6,95","11,92K","0,00%"
"27/07/2011","7,00","7,00","7,00","7,00","1,12K","0,00%"
"26/07/2011","7,00","7,08","7,08","6,92","3,52K","0,00%"
"22/07/2011","7,00","7,15","7,15","6,94","14,63K","-1,69%"
"21/07/2011","7,12","6,90","7,15","6,90","5,45K","0,28%"
"20/07/2011","7,10","7,09","7,14","7,00","19,63K","1,00%"
"19/07/2011","7,03","7,09","7,09","7,00","2,08K","0,43%"
"18/07/2011","7,00","7,03","7,07","6,90","3,57K","-0,57%"
"15/07/2011","7,04","7,25","7,25","7,03","0,68K","0,00%"
"14/07/2011","7,04","7,05","7,10","6,95","7,50K","-0,56%"
"13/07/2011","7,08","7,15","7,15","7,08","0,19K","-0,84%"
"12/07/2011","7,14","7,20","7,20","7,00","2,90K","-0,56%"
"11/07/2011","7,18","7,10","7,20","7,00","0,82K","2,57%"
"08/07/2011","7,00","6,80","7,00","6,80","23,86K","2,94%"
"07/07/2011","6,80","6,97","7,00","6,80","3,59K","-2,86%"
"06/07/2011","7,00","6,94","7,03","6,90","7,78K","3,70%"
"05/07/2011","6,75","6,80","6,80","6,65","2,54K","-3,16%"
"04/07/2011","6,97","6,80","6,97","6,80","0,94K","-0,43%"
"01/07/2011","7,00","7,00","7,00","7,00","0,20K","0,00%"
"30/06/2011","7,00","6,95","7,00","6,83","2,14K","1,89%"
"29/06/2011","6,87","6,87","7,05","6,87","2,04K","0,00%"
"28/06/2011","6,87","6,72","6,87","6,72","0,09K","-0,29%"
"27/06/2011","6,89","6,65","6,89","6,65","1,53K","2,84%"
"24/06/2011","6,70","6,70","6,75","6,66","0,79K","-1,33%"
"23/06/2011","6,79","6,68","6,79","6,65","1,38K","1,34%"
"22/06/2011","6,70","6,89","6,89","6,70","6,05K","-2,76%"
"21/06/2011","6,89","6,71","6,89","6,71","3,03K","2,53%"
"20/06/2011","6,72","6,85","6,95","6,72","0,80K","-2,61%"
"17/06/2011","6,90","6,90","7,11","6,85","11,63K","0,73%"
"16/06/2011","6,85","6,85","6,88","6,72","1,92K","0,15%"
"15/06/2011","6,84","6,75","6,86","6,67","1,32K","-0,44%"
"14/06/2011","6,87","6,75","6,87","6,55","2,34K","0,59%"
"13/06/2011","6,83","6,75","6,85","6,72","3,18K","-0,73%"
"10/06/2011","6,88","6,74","6,89","6,74","1,59K","-0,86%"
"09/06/2011","6,94","6,98","6,98","6,72","1,31K","0,58%"
"08/06/2011","6,90","7,05","7,05","6,90","6,97K","-2,13%"
"07/06/2011","7,05","7,15","7,15","7,01","41,78K","2,92%"
"03/06/2011","6,85","6,75","6,85","6,75","9,67K","2,54%"
"02/06/2011","6,68","6,50","6,75","6,50","20,09K","4,37%"
"01/06/2011","6,40","6,24","6,42","6,22","4,24K","0,00%"
"31/05/2011","6,40","6,42","6,42","6,24","3,29K","0,00%"
"30/05/2011","6,40","6,49","6,49","6,30","3,58K","-0,78%"
"27/05/2011","6,45","6,45","6,45","6,26","5,64K","0,00%"
"26/05/2011","6,45","6,44","6,45","6,30","16,65K","-0,77%"
"25/05/2011","6,50","6,50","6,50","6,38","16,82K","-1,22%"
"24/05/2011","6,58","6,50","6,58","6,43","14,55K","-0,30%"
"23/05/2011","6,60","6,70","6,70","6,38","3,83K","1,54%"
"20/05/2011","6,50","6,60","6,79","6,47","63,90K","0,62%"
"19/05/2011","6,46","6,28","6,46","6,18","11,66K","4,53%"
"18/05/2011","6,18","6,00","6,18","6,00","15,25K","3,17%"
"17/05/2011","5,99","6,04","6,04","5,87","3,82K","-0,17%"
"16/05/2011","6,00","6,04","6,05","6,00","2,80K","0,17%"
"13/05/2011","5,99","6,04","6,04","5,99","1,00K","1,53%"
"12/05/2011","5,90","6,00","6,05","5,90","3,81K","-1,17%"
"11/05/2011","5,97","6,05","6,05","5,87","16,30K","-0,50%"
"10/05/2011","6,00","6,14","6,15","5,96","8,92K","-2,44%"
"09/05/2011","6,15","6,34","6,34","6,15","5,63K","-3,00%"
"06/05/2011","6,34","6,38","6,38","6,34","0,41K","0,00%"
"05/05/2011","6,34","6,21","6,49","6,21","6,62K","-2,46%"
"04/05/2011","6,50","6,50","6,50","6,30","0,73K","1,56%"
"03/05/2011","6,40","6,59","6,59","6,40","3,10K","-0,47%"
"02/05/2011","6,43","6,60","6,60","6,41","1,75K","-2,28%"
"29/04/2011","6,58","6,65","6,65","6,46","4,63K","-0,30%"
"28/04/2011","6,60","6,50","6,60","6,50","1,01K","0,92%"
"27/04/2011","6,54","6,55","6,60","6,46","5,17K","-1,51%"
"26/04/2011","6,64","6,84","6,84","6,64","0,38K","-0,15%"
"25/04/2011","6,65","6,65","6,65","6,48","9,52K","2,62%"
"22/04/2011","6,48","6,50","6,50","6,30","4,94K","-2,99%"
"21/04/2011","6,68","6,89","6,89","6,68","0,53K","-0,60%"
"20/04/2011","6,72","7,00","7,08","6,71","7,20K","-1,03%"
"19/04/2011","6,79","6,70","6,79","6,55","3,35K","3,66%"
"18/04/2011","6,55","6,70","6,70","6,50","9,41K","0,61%"
"15/04/2011","6,51","6,89","6,89","6,49","12,30K","-4,12%"
"14/04/2011","6,79","6,99","7,00","6,79","3,13K","-3,00%"
"13/04/2011","7,00","7,10","7,10","6,90","13,03K","-3,18%"
"12/04/2011","7,23","7,45","7,45","7,23","0,82K","-1,50%"
"11/04/2011","7,34","7,45","7,45","7,25","4,02K","-0,14%"
"08/04/2011","7,35","7,50","7,50","7,33","1,65K","-0,41%"
"07/04/2011","7,38","7,55","7,55","7,33","3,21K","-0,94%"
"06/04/2011","7,45","7,60","7,60","7,38","1,94K","-0,53%"
"05/04/2011","7,49","7,64","7,64","7,42","0,65K","-0,13%"
"04/04/2011","7,50","7,65","7,65","7,42","7,08K","0,00%"
"01/04/2011","7,50","7,70","7,70","7,46","2,30K","0,00%"
"31/03/2011","7,50","7,50","7,55","7,45","2,26K","0,00%"
"30/03/2011","7,50","7,70","7,82","7,50","6,52K","-1,45%"
"29/03/2011","7,61","7,84","7,84","7,61","2,32K","-0,13%"
"28/03/2011","7,62","7,85","7,85","7,62","1,77K","-0,39%"
"25/03/2011","7,65","7,74","7,74","7,51","5,09K","-0,26%"
"24/03/2011","7,67","7,80","7,80","7,57","5,83K","0,66%"
"23/03/2011","7,62","7,85","8,05","7,62","15,17K","-0,39%"
"22/03/2011","7,65","7,65","7,77","7,65","2,13K","0,79%"
"18/03/2011","7,59","7,50","7,59","7,50","13,82K","1,20%"
"17/03/2011","7,50","7,58","7,58","7,38","4,01K","0,40%"
"16/03/2011","7,47","7,50","7,55","7,45","8,48K","-0,40%"
"15/03/2011","7,50","7,70","7,70","7,47","4,49K","-1,57%"
"14/03/2011","7,62","8,00","8,05","7,62","6,21K","-2,93%"
"11/03/2011","7,85","7,97","7,97","7,74","6,13K","0,38%"
"10/03/2011","7,82","8,05","8,05","7,82","5,39K","-2,86%"
"09/03/2011","8,05","8,30","8,30","8,05","11,16K","-0,49%"
"08/03/2011","8,09","7,96","8,19","7,96","7,77K","4,79%"
"07/03/2011","7,72","7,50","7,72","7,50","4,75K","5,46%"
"25/02/2011","7,32","7,35","7,35","7,13","1,85K","-0,81%"
"24/02/2011","7,38","7,50","7,50","7,16","11,36K","-0,14%"
"23/02/2011","7,39","7,75","7,86","7,39","3,72K","-6,10%"
"22/02/2011","7,87","8,05","8,05","7,87","3,28K","-2,96%"
"21/02/2011","8,11","8,34","8,34","8,10","2,45K","-2,87%"
"18/02/2011","8,35","8,30","8,35","8,15","6,79K","1,33%"
"17/02/2011","8,24","8,34","8,34","8,09","1,01K","0,00%"
"16/02/2011","8,24","8,35","8,35","8,10","1,90K","-0,12%"
"14/02/2011","8,25","8,11","8,34","7,87","3,50K","-1,20%"
"11/02/2011","8,35","8,50","8,50","8,24","3,79K","0,48%"
"10/02/2011","8,31","8,50","8,50","8,27","2,30K","-2,58%"
"09/02/2011","8,53","8,25","8,59","8,15","5,94K","1,55%"
"08/02/2011","8,40","8,88","8,88","8,37","7,26K","-5,51%"
"07/02/2011","8,89","8,86","8,98","8,50","17,57K","4,96%"
"04/02/2011","8,47","8,23","8,47","8,00","29,20K","5,88%"
"03/02/2011","8,00","7,76","8,00","7,76","10,61K","6,10%"
"02/02/2011","7,54","7,33","7,54","7,11","6,51K","2,86%"
"01/02/2011","7,33","7,55","7,75","7,33","4,49K","-2,91%"
"31/01/2011","7,55","7,74","7,74","7,50","12,51K","0,53%"
"14/01/2011","7,51","7,29","7,51","7,08","25,10K","-0,13%"
"13/01/2011","7,52","7,75","7,75","7,52","0,58K","-5,53%"
"12/01/2011","7,96","8,20","8,20","7,96","8,12K","-7,44%"
"10/01/2011","8,60","8,95","8,95","8,45","11,70K","-4,34%"
"07/01/2011","8,99","8,91","9,15","8,91","13,55K","-1,75%"
"06/01/2011","9,15","9,25","9,25","9,00","6,48K","-0,65%"
"05/01/2011","9,21","9,35","9,35","9,10","3,35K","0,11%"
"04/01/2011","9,20","9,40","9,40","9,07","6,84K","-1,60%"
"03/01/2011","9,35","9,01","9,35","9,01","0,99K","1,19%"
"31/12/2010","9,24","9,37","9,37","9,10","1,98K","0,98%"
"30/12/2010","9,15","9,24","9,24","9,00","8,13K","-0,54%"
"29/12/2010","9,20","9,11","9,25","9,00","9,07K","0,00%"
"28/12/2010","9,20","9,45","9,45","9,20","8,86K","-1,29%"
"27/12/2010","9,32","9,50","9,50","9,32","7,42K","-2,51%"
"24/12/2010","9,56","9,50","9,60","9,50","9,84K","0,63%"
"23/12/2010","9,50","9,46","9,60","9,45","6,96K","0,53%"
"22/12/2010","9,45","9,49","9,49","9,35","4,06K","0,53%"
"21/12/2010","9,40","9,47","9,50","9,35","3,87K","-0,95%"
"20/12/2010","9,49","9,63","9,63","9,35","0,67K","0,53%"
"17/12/2010","9,44","9,44","9,49","9,35","1,42K","0,32%"
"16/12/2010","9,41","9,49","9,49","9,23","6,04K","1,29%"
"15/12/2010","9,29","9,39","9,50","9,29","6,56K","-0,11%"
"14/12/2010","9,30","9,48","9,49","9,23","4,87K","-2,00%"
"13/12/2010","9,49","9,67","9,67","9,38","10,37K","0,42%"
"10/12/2010","9,45","9,64","9,64","9,45","6,94K","-0,74%"
"09/12/2010","9,52","9,50","9,70","9,46","11,71K","0,21%"
"08/12/2010","9,50","9,71","9,71","9,45","5,04K","-0,31%"
"03/12/2010","9,53","9,71","9,71","9,53","3,98K","0,11%"
"02/12/2010","9,52","9,44","9,72","9,44","6,80K","-0,31%"
"01/12/2010","9,55","9,50","9,55","9,36","9,14K","1,60%"
"30/11/2010","9,40","9,55","9,55","9,40","18,05K","-2,08%"
"29/11/2010","9,60","10,05","10,05","9,60","14,24K","-3,81%"
"26/11/2010","9,98","10,45","10,45","9,98","18,69K","-1,67%"
"25/11/2010","10,15","10,00","10,28","10,00","22,19K","2,22%"
"24/11/2010","9,93","9,72","9,93","9,60","26,86K","3,01%"
"23/11/2010","9,64","9,70","9,73","9,52","24,12K","0,00%"
"22/11/2010","9,64","9,74","9,79","9,51","22,30K","-1,03%"
"19/11/2010","9,74","9,72","9,79","9,59","12,16K","0,31%"
"18/11/2010","9,71","9,46","9,73","9,46","28,18K","2,75%"
"15/11/2010","9,45","9,38","9,62","9,38","10,95K","1,07%"
"12/11/2010","9,35","9,40","9,45","9,25","17,81K","-0,53%"
"11/11/2010","9,40","9,32","9,50","9,32","13,01K","-0,95%"
"10/11/2010","9,49","9,68","9,68","9,38","5,75K","0,42%"
"09/11/2010","9,45","9,45","9,50","9,32","16,55K","0,11%"
"08/11/2010","9,44","9,45","9,45","9,20","6,03K","0,64%"
"05/11/2010","9,38","9,50","9,50","9,21","5,65K","1,52%"
"04/11/2010","9,24","9,31","9,45","9,20","8,61K","-1,18%"
"03/11/2010","9,35","9,63","9,63","9,35","7,06K","-0,11%"
"02/11/2010","9,36","9,49","9,77","9,31","22,21K","0,75%"
"01/11/2010","9,29","9,36","9,48","9,09","12,80K","-2,21%"
"29/10/2010","9,50","9,61","9,89","9,32","17,37K","-3,46%"
"28/10/2010","9,84","10,19","10,19","9,75","18,11K","-0,61%"
"27/10/2010","9,90","9,93","10,22","9,76","18,39K","1,43%"
"26/10/2010","9,76","9,35","9,91","9,35","21,04K","2,41%"
"25/10/2010","9,53","10,30","10,30","9,50","70,11K","-18,69%"
"19/10/2010","11,72","12,09","12,45","11,72","182,55K","-2,66%"
"18/10/2010","12,04","11,73","12,09","11,53","136,58K","4,70%"
"15/10/2010","11,50","11,61","11,78","11,12","225,85K","3,51%"
"14/10/2010","11,11","10,95","11,11","10,51","232,35K","6,62%"
"13/10/2010","10,42","10,12","10,42","9,90","51,65K","5,47%"
"12/10/2010","9,88","9,59","9,88","9,50","41,38K","3,02%"
"11/10/2010","9,59","9,70","9,70","9,45","7,65K","1,70%"
"08/10/2010","9,43","9,87","9,87","9,43","15,52K","-1,77%"
"07/10/2010","9,60","9,04","9,88","9,04","17,31K","1,59%"
"06/10/2010","9,45","9,61","9,61","9,15","30,62K","-2,98%"
"05/10/2010","9,74","9,79","9,88","9,68","15,69K","-0,51%"
"04/10/2010","9,79","9,79","9,80","9,70","7,07K","0,00%"
"01/10/2010","9,79","9,80","9,80","9,65","10,01K","0,20%"
"30/09/2010","9,77","9,75","9,78","9,66","7,03K","-0,20%"
"29/09/2010","9,79","9,73","9,85","9,60","21,70K","-0,61%"
"28/09/2010","9,85","9,81","9,85","9,70","18,13K","0,51%"
"27/09/2010","9,80","9,82","9,82","9,60","19,41K","0,82%"
"24/09/2010","9,72","9,59","9,85","9,50","27,57K","1,25%"
"23/09/2010","9,60","9,50","9,70","9,50","12,56K","1,05%"
"22/09/2010","9,50","9,75","9,75","9,47","39,38K","-2,46%"
"21/09/2010","9,74","9,75","9,75","9,60","12,06K","-0,41%"
"20/09/2010","9,78","9,70","9,95","9,70","22,98K","0,82%"
"17/09/2010","9,70","10,00","10,00","9,70","40,36K","-3,10%"
"16/09/2010","10,01","10,15","10,23","10,00","104,37K","-1,09%"
"15/09/2010","10,12","9,60","10,17","9,60","200,76K","5,53%"
"14/09/2010","9,59","9,48","9,65","9,46","44,42K","1,70%"
"13/09/2010","9,43","9,15","9,46","9,15","12,19K","0,96%"
"08/09/2010","9,34","9,24","9,35","9,11","2,73K","1,08%"
"07/09/2010","9,24","9,22","9,24","9,04","3,98K","0,22%"
"06/09/2010","9,22","9,04","9,22","9,04","4,32K","-0,75%"
"03/09/2010","9,29","9,35","9,35","9,04","0,40K","0,98%"
"02/09/2010","9,20","9,27","9,35","9,20","16,84K","-2,54%"
"01/09/2010","9,44","9,40","9,44","9,35","11,07K","-0,21%"
"31/08/2010","9,46","9,46","9,50","9,38","10,09K","0,11%"
"30/08/2010","9,45","9,43","9,50","9,43","12,00K","0,53%"
"27/08/2010","9,40","9,25","9,50","9,15","17,19K","1,18%"
"26/08/2010","9,29","9,50","9,56","9,24","23,24K","-2,93%"
"25/08/2010","9,57","9,51","9,75","9,51","42,44K","0,74%"
"24/08/2010","9,50","9,25","9,50","9,25","74,41K","2,15%"
"23/08/2010","9,30","9,25","9,40","9,22","27,97K","0,54%"
"20/08/2010","9,25","9,16","9,25","9,16","34,59K","1,54%"
"19/08/2010","9,11","8,90","9,15","8,85","47,56K","1,79%"
"18/08/2010","8,95","8,90","9,00","8,80","12,53K","2,29%"
"17/08/2010","8,75","8,95","8,97","8,75","4,82K","-2,78%"
"16/08/2010","9,00","9,00","9,00","9,00","0,04K","0,33%"
"12/08/2010","8,97","8,84","9,10","8,75","7,15K","1,47%"
"11/08/2010","8,84","8,73","8,85","8,73","2,16K","1,26%"
"10/08/2010","8,73","8,70","8,85","8,53","3,47K","2,46%"
"09/08/2010","8,52","8,69","8,70","8,52","5,00K","-1,84%"
"06/08/2010","8,68","8,60","8,68","8,53","6,01K","-0,12%"
"05/08/2010","8,69","8,60","8,70","8,55","3,91K","-0,34%"
"04/08/2010","8,72","8,72","8,72","8,72","0,40K","0,11%"
"03/08/2010","8,71","8,71","8,80","8,55","4,83K","0,00%"
"02/08/2010","8,71","8,72","8,72","8,55","6,85K","2,23%"
"30/07/2010","8,52","8,50","8,74","8,50","5,14K","-0,93%"
"29/07/2010","8,60","8,50","8,60","8,50","1,50K","1,06%"
"28/07/2010","8,51","8,58","8,64","8,50","10,33K","-1,05%"
"27/07/2010","8,60","8,73","8,73","8,40","4,45K","-0,58%"
"26/07/2010","8,65","8,65","8,65","8,65","1,02K","0,12%"
"23/07/2010","8,64","8,74","8,74","8,50","12,76K","-0,69%"
"22/07/2010","8,70","8,74","8,74","8,65","3,22K","-0,57%"
"21/07/2010","8,75","8,76","8,90","8,75","3,51K","-1,69%"
"20/07/2010","8,90","8,98","8,98","8,75","2,45K","-1,00%"
"19/07/2010","8,99","8,80","8,99","8,63","10,20K","1,01%"
"16/07/2010","8,90","8,80","8,90","8,75","20,76K","1,14%"
"15/07/2010","8,80","8,76","9,00","8,76","16,24K","-2,11%"
"14/07/2010","8,99","8,85","9,00","8,85","19,19K","2,16%"
"13/07/2010","8,80","8,90","8,90","8,76","9,53K","-1,57%"
"12/07/2010","8,94","8,99","8,99","8,80","3,99K","-0,33%"
"09/07/2010","8,97","8,96","8,97","8,76","8,73K","-0,33%"
"08/07/2010","9,00","9,00","9,01","9,00","5,97K","-1,32%"
"07/07/2010","9,12","9,01","9,12","9,00","0,60K","-0,22%"
"06/07/2010","9,14","9,00","9,14","8,95","3,75K","1,56%"
"05/07/2010","9,00","9,23","9,23","9,00","1,42K","0,00%"
"02/07/2010","9,00","9,20","9,26","9,00","17,39K","-1,32%"
"01/07/2010","9,12","9,05","9,29","9,02","15,70K","0,55%"
"30/06/2010","9,07","9,04","9,10","9,00","10,14K","0,78%"
"29/06/2010","9,00","8,99","9,09","8,99","11,21K","0,11%"
"28/06/2010","8,99","8,99","9,10","8,90","3,67K","1,01%"
"25/06/2010","8,90","9,01","9,03","8,76","5,11K","-1,55%"
"24/06/2010","9,04","9,02","9,15","9,01","20,95K","-1,09%"
"23/06/2010","9,14","9,15","9,17","9,01","10,94K","-0,11%"
"22/06/2010","9,15","9,11","9,15","9,01","15,52K","0,55%"
"21/06/2010","9,10","9,00","9,14","8,97","32,07K","2,48%"
"18/06/2010","8,88","8,82","8,93","8,82","11,93K","0,23%"
"17/06/2010","8,86","8,86","8,98","8,80","17,03K","-0,45%"
"16/06/2010","8,90","8,99","8,99","8,80","3,91K","-0,89%"
"15/06/2010","8,98","8,90","8,99","8,80","10,98K","1,01%"
"14/06/2010","8,89","9,00","9,00","8,86","1,09K","-0,67%"
"11/06/2010","8,95","8,90","8,99","8,75","9,55K","0,00%"
"10/06/2010","8,95","8,90","8,95","8,90","8,67K","0,00%"
"09/06/2010","8,95","9,10","9,10","8,93","9,92K","-0,67%"
"08/06/2010","9,01","9,14","9,14","9,00","8,89K","-1,42%"
"07/06/2010","9,14","9,14","9,25","8,94","14,30K","1,11%"
"04/06/2010","9,04","9,03","9,15","8,85","24,60K","0,11%"
"03/06/2010","9,03","9,15","9,20","9,01","7,41K","-1,63%"
"02/06/2010","9,18","8,87","9,18","8,87","14,04K","0,44%"
"01/06/2010","9,14","9,25","9,45","9,01","10,93K","-0,44%"
"31/05/2010","9,18","9,04","9,18","9,00","38,11K","5,52%"
"28/05/2010","8,70","8,60","8,86","8,60","18,72K","0,00%"
"27/05/2010","8,70","8,60","8,70","8,60","5,62K","-0,57%"
"26/05/2010","8,75","8,75","8,80","8,66","4,62K","-1,13%"
"25/05/2010","8,85","8,74","8,90","8,62","11,30K","-0,34%"
"24/05/2010","8,88","8,88","8,88","8,75","5,08K","-0,22%"
"21/05/2010","8,90","8,85","9,00","8,85","2,03K","0,00%"
"20/05/2010","8,90","8,88","9,00","8,88","4,33K","-0,78%"
"19/05/2010","8,97","9,24","9,24","8,97","0,49K","-2,50%"
"18/05/2010","9,20","9,01","9,20","8,83","10,34K","2,11%"
"17/05/2010","9,01","9,25","9,25","8,90","17,47K","-0,99%"
"14/05/2010","9,10","9,07","9,23","9,05","16,74K","0,33%"
"13/05/2010","9,07","9,35","9,35","9,07","8,37K","0,00%"
"12/05/2010","9,07","9,29","9,38","9,02","22,03K","0,55%"
"11/05/2010","9,02","9,18","9,35","9,02","0,78K","-0,99%"
"10/05/2010","9,11","9,28","9,47","9,11","14,11K","-3,09%"
"07/05/2010","9,40","9,46","9,65","9,35","38,85K","0,21%"
"06/05/2010","9,38","9,10","9,38","8,90","28,76K","5,99%"
"05/05/2010","8,85","9,00","9,27","8,73","42,60K","-4,74%"
"04/05/2010","9,29","9,72","9,72","9,29","40,93K","-4,62%"
"03/05/2010","9,74","10,00","10,30","9,70","81,34K","-1,91%"
"30/04/2010","9,93","9,39","9,93","9,39","116,40K","5,98%"
"29/04/2010","9,37","9,40","9,50","9,34","24,76K","0,32%"
"28/04/2010","9,34","9,20","9,42","9,11","58,16K","2,64%"
