"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"24/11/2011","8,40","8,34","8,44","8,30","11,39K","0,84%"
"23/11/2011","8,33","8,34","8,34","8,26","1,82K","0,73%"
"22/11/2011","8,27","8,35","8,39","8,22","1,15K","-0,96%"
"21/11/2011","8,35","8,35","8,35","8,21","3,78K","0,85%"
"18/11/2011","8,28","8,35","8,35","8,25","7,82K","0,00%"
"17/11/2011","8,28","8,37","8,37","8,27","8,16K","-0,36%"
"16/11/2011","8,31","8,37","8,39","8,30","12,75K","-0,72%"
"15/11/2011","8,37","8,38","8,38","8,33","2,22K","-0,12%"
"14/11/2011","8,38","8,42","8,42","8,28","19,21K","0,48%"
"11/11/2011","8,34","8,40","8,40","8,30","32,05K","0,12%"
"10/11/2011","8,33","8,45","8,45","8,33","21,33K","0,00%"
"09/11/2011","8,33","8,39","8,39","8,32","12,24K","-0,83%"
"08/11/2011","8,40","8,49","8,49","8,35","6,83K","0,00%"
"04/11/2011","8,40","8,50","8,50","8,30","27,81K","1,20%"
"03/11/2011","8,30","8,40","8,40","8,25","74,34K","-0,24%"
"02/11/2011","8,32","8,45","8,45","8,32","7,10K","-0,95%"
"01/11/2011","8,40","8,37","8,59","8,37","7,48K","0,36%"
"31/10/2011","8,37","8,49","8,60","8,37","14,73K","0,12%"
"28/10/2011","8,36","8,42","8,42","8,31","7,55K","-0,71%"
"27/10/2011","8,42","8,50","8,50","8,41","8,93K","0,24%"
"26/10/2011","8,40","8,30","8,54","8,30","252,05K","1,20%"
"25/10/2011","8,30","8,12","8,35","8,00","10,40K","0,73%"
"24/10/2011","8,24","8,30","8,30","8,20","10,68K","-1,08%"
"21/10/2011","8,33","8,45","8,45","8,33","12,09K","-0,83%"
"20/10/2011","8,40","8,32","8,40","8,25","36,32K","0,84%"
"19/10/2011","8,33","8,30","8,49","8,30","2,84K","0,36%"
"18/10/2011","8,30","8,35","8,40","8,20","4,54K","0,00%"
"17/10/2011","8,30","8,27","8,35","8,23","11,85K","0,00%"
"14/10/2011","8,30","8,36","8,49","8,30","6,57K","-0,72%"
"13/10/2011","8,36","8,21","8,36","8,20","51,86K","1,09%"
"12/10/2011","8,27","8,32","8,38","8,27","14,50K","-1,31%"
"11/10/2011","8,38","8,54","8,54","8,38","8,36K","-1,87%"
"10/10/2011","8,54","8,70","8,70","8,53","5,69K","-1,61%"
"07/10/2011","8,68","8,70","8,70","8,60","12,50K","1,05%"
"06/10/2011","8,59","8,61","8,71","8,52","14,82K","-0,69%"
"05/10/2011","8,65","8,70","8,73","8,65","14,04K","-0,57%"
"04/10/2011","8,70","8,61","8,72","8,61","12,96K","2,35%"
"03/10/2011","8,50","8,28","8,50","8,28","11,60K","2,91%"
"30/09/2011","8,26","8,25","8,29","8,24","5,04K","0,00%"
"29/09/2011","8,26","8,30","8,30","8,26","2,60K","-0,36%"
"28/09/2011","8,29","8,30","8,38","8,28","9,19K","-0,12%"
"27/09/2011","8,30","8,27","8,30","8,24","3,08K","0,36%"
"26/09/2011","8,27","8,27","8,38","8,26","2,50K","-0,96%"
"23/09/2011","8,35","8,33","8,37","8,30","4,02K","-0,24%"
"22/09/2011","8,37","8,34","8,37","8,33","3,84K","0,00%"
"21/09/2011","8,37","8,33","8,37","8,33","2,71K","0,48%"
"20/09/2011","8,33","8,32","8,40","8,30","3,22K","-1,07%"
"19/09/2011","8,42","8,31","8,44","8,31","2,64K","0,24%"
"16/09/2011","8,40","8,40","8,40","8,40","0,08K","-0,83%"
"15/09/2011","8,47","8,47","8,50","8,47","13,79K","0,24%"
"14/09/2011","8,45","8,45","8,45","8,35","1,15K","-0,47%"
"13/09/2011","8,49","8,47","8,50","8,46","4,66K","0,12%"
"12/09/2011","8,48","8,49","8,49","8,30","1,04K","0,59%"
"09/09/2011","8,43","8,43","8,50","8,40","3,92K","-0,12%"
"08/09/2011","8,44","8,51","8,51","8,44","2,70K","-0,71%"
"07/09/2011","8,50","8,54","8,54","8,50","1,73K","0,71%"
"06/09/2011","8,44","8,46","8,51","8,44","6,57K","-1,86%"
"05/09/2011","8,60","8,44","8,60","8,44","3,35K","0,00%"
"02/09/2011","8,60","8,67","8,67","8,44","5,92K","2,02%"
"29/08/2011","8,43","8,50","8,50","8,42","3,81K","-0,94%"
"26/08/2011","8,51","8,50","8,65","8,50","9,40K","-1,85%"
"25/08/2011","8,67","8,69","8,73","8,50","13,67K","-0,23%"
"24/08/2011","8,69","8,69","8,74","8,50","1,74K","-0,11%"
"23/08/2011","8,70","8,66","8,74","8,61","19,36K","5,71%"
"19/08/2011","8,23","8,25","8,30","8,20","22,57K","-0,24%"
"18/08/2011","8,25","8,01","8,25","8,00","24,75K","3,13%"
"17/08/2011","8,00","8,05","8,05","8,00","5,33K","-0,62%"
"16/08/2011","8,05","8,20","8,20","8,00","6,82K","1,00%"
"15/08/2011","7,97","8,04","8,05","7,97","5,72K","-0,87%"
"12/08/2011","8,04","8,07","8,07","8,03","10,30K","-0,37%"
"11/08/2011","8,07","8,14","8,14","8,06","1,15K","-0,98%"
"10/08/2011","8,15","7,80","8,15","7,80","9,94K","1,87%"
"09/08/2011","8,00","8,20","8,20","7,99","11,99K","-2,44%"
"08/08/2011","8,20","8,14","8,20","8,14","2,65K","-2,15%"
"05/08/2011","8,38","8,30","8,38","8,30","5,14K","0,96%"
"04/08/2011","8,30","8,28","8,30","8,28","2,41K","-0,12%"
"03/08/2011","8,31","8,31","8,31","8,31","0,36K","-0,12%"
"02/08/2011","8,32","8,29","8,35","8,28","5,69K","0,48%"
"01/08/2011","8,28","8,28","8,28","8,28","6,61K","0,00%"
"29/07/2011","8,28","8,30","8,30","8,27","30,39K","-0,12%"
"28/07/2011","8,29","8,29","8,30","8,22","408,76K","-0,12%"
"27/07/2011","8,30","8,39","8,39","8,30","1,10K","0,61%"
"26/07/2011","8,25","8,30","8,30","8,24","1,10K","-0,60%"
"22/07/2011","8,30","8,39","8,39","8,30","4,47K","-1,19%"
"21/07/2011","8,40","8,23","8,50","8,23","7,64K","2,19%"
"20/07/2011","8,22","8,44","8,44","8,21","2,08K","-2,14%"
"19/07/2011","8,40","8,40","8,42","8,39","3,94K","0,84%"
"18/07/2011","8,33","8,41","8,42","8,32","58,00K","-0,83%"
"15/07/2011","8,40","8,26","8,50","8,26","6,29K","-1,06%"
"14/07/2011","8,49","8,43","8,50","8,40","0,60K","-1,28%"
"13/07/2011","8,60","8,60","8,60","8,60","0,21K","1,06%"
"12/07/2011","8,51","8,41","8,68","8,40","2,32K","0,12%"
"11/07/2011","8,50","8,75","8,75","8,41","0,86K","-2,86%"
"08/07/2011","8,75","8,51","8,76","8,50","24,93K","4,17%"
"07/07/2011","8,40","8,17","8,40","8,17","52,53K","2,82%"
"06/07/2011","8,17","8,16","8,24","8,16","7,99K","0,25%"
"05/07/2011","8,15","8,15","8,15","8,10","2,96K","-0,12%"
"04/07/2011","8,16","8,16","8,16","8,16","9,79K","0,00%"
"01/07/2011","8,16","8,16","8,30","7,95","29,73K","0,00%"
"30/06/2011","8,16","8,29","8,29","8,15","89,73K","-0,85%"
"29/06/2011","8,23","8,22","8,46","8,20","1,91K","0,37%"
"28/06/2011","8,20","8,20","8,20","8,14","4,72K","0,61%"
"27/06/2011","8,15","8,00","8,24","8,00","1,92K","1,87%"
"24/06/2011","8,00","8,05","8,05","7,87","2,33K","-0,99%"
"23/06/2011","8,08","8,20","8,20","8,08","0,34K","2,15%"
"22/06/2011","7,91","7,96","7,96","7,76","3,40K","0,38%"
"21/06/2011","7,88","7,92","7,92","7,78","2,57K","-0,13%"
"20/06/2011","7,89","7,88","7,96","7,87","6,50K","1,41%"
"17/06/2011","7,78","7,79","7,87","7,75","8,25K","0,00%"
"16/06/2011","7,78","7,56","7,79","7,45","543,17K","2,50%"
"15/06/2011","7,59","7,50","7,59","7,50","4,34K","1,20%"
"14/06/2011","7,50","7,45","7,50","7,41","0,81K","0,67%"
"13/06/2011","7,45","7,35","7,48","7,35","4,56K","0,54%"
"10/06/2011","7,41","7,56","7,56","7,41","6,01K","-1,59%"
"09/06/2011","7,53","7,56","7,56","7,41","3,21K","-0,40%"
"08/06/2011","7,56","7,64","7,69","7,49","10,32K","-0,92%"
"07/06/2011","7,63","7,31","7,64","7,31","24,57K","4,38%"
"06/06/2011","7,31","7,35","7,35","7,27","2,56K","0,69%"
"03/06/2011","7,26","7,23","7,36","7,18","26,12K","0,28%"
"02/06/2011","7,24","7,22","7,24","7,13","4,58K","0,28%"
"01/06/2011","7,22","7,18","7,22","7,18","11,95K","0,98%"
"31/05/2011","7,15","7,00","7,15","7,00","17,13K","2,14%"
"30/05/2011","7,00","6,94","7,13","6,94","3,62K","0,86%"
"27/05/2011","6,94","6,85","6,94","6,82","6,27K","1,31%"
"26/05/2011","6,85","6,82","6,85","6,82","0,52K","0,00%"
"25/05/2011","6,85","6,90","6,94","6,85","5,71K","-2,56%"
"24/05/2011","7,03","6,99","7,03","6,87","21,03K","-0,14%"
"23/05/2011","7,04","6,98","7,10","6,94","4,50K","-0,98%"
"20/05/2011","7,11","7,04","7,18","7,04","9,73K","0,99%"
"19/05/2011","7,04","6,89","7,04","6,76","3,96K","4,14%"
"18/05/2011","6,76","6,94","7,00","6,76","6,19K","-0,73%"
"17/05/2011","6,81","6,81","6,81","6,72","3,87K","0,89%"
"16/05/2011","6,75","6,84","6,84","6,65","4,75K","1,50%"
"13/05/2011","6,65","6,54","6,73","6,54","6,08K","-1,19%"
"12/05/2011","6,73","6,73","6,90","6,73","2,65K","-2,75%"
"11/05/2011","6,92","6,93","6,93","6,92","3,89K","-0,14%"
"10/05/2011","6,93","7,13","7,13","6,93","0,56K","0,00%"
"09/05/2011","6,93","6,72","6,93","6,72","0,83K","0,00%"
"06/05/2011","6,93","6,94","6,94","6,93","1,03K","-0,14%"
"05/05/2011","6,94","6,70","7,02","6,67","3,55K","-0,43%"
"04/05/2011","6,97","6,98","6,99","6,97","4,85K","-3,06%"
"03/05/2011","7,19","7,39","7,39","7,18","0,15K","0,00%"
"02/05/2011","7,19","7,40","7,40","7,19","0,29K","-1,64%"
"29/04/2011","7,31","7,15","7,31","7,15","6,44K","1,81%"
"28/04/2011","7,18","7,10","7,19","7,04","2,58K","0,98%"
"27/04/2011","7,11","7,10","7,30","7,10","3,34K","-2,74%"
"26/04/2011","7,31","7,31","7,31","7,16","3,48K","-0,95%"
"25/04/2011","7,38","7,18","7,38","7,17","9,83K","0,00%"
"22/04/2011","7,38","7,17","7,38","7,17","8,64K","6,03%"
"21/04/2011","6,96","6,78","6,96","6,78","3,27K","2,81%"
"20/04/2011","6,77","6,57","6,77","6,57","2,68K","5,95%"
"19/04/2011","6,39","6,20","6,39","6,20","4,32K","0,79%"
"18/04/2011","6,34","6,54","6,55","6,34","6,41K","-4,23%"
"15/04/2011","6,62","6,55","6,67","6,55","1,00K","1,22%"
"14/04/2011","6,54","6,54","6,57","6,54","2,35K","-2,24%"
"13/04/2011","6,69","6,70","6,70","6,69","0,60K","-1,47%"
"12/04/2011","6,79","6,85","6,90","6,79","0,54K","-2,16%"
"11/04/2011","6,94","7,04","7,04","6,92","0,61K","-2,66%"
"08/04/2011","7,13","6,99","7,13","6,85","8,54K","0,00%"
"07/04/2011","7,13","7,17","7,17","7,13","1,00K","-2,86%"
"06/04/2011","7,34","7,14","7,34","7,05","10,12K","1,52%"
"05/04/2011","7,23","7,10","7,23","7,10","9,10K","-1,09%"
"04/04/2011","7,31","7,54","7,54","7,31","8,72K","-0,14%"
"01/04/2011","7,32","7,13","7,34","7,13","32,95K","2,66%"
"31/03/2011","7,13","7,13","7,13","7,13","2,60K","0,00%"
"30/03/2011","7,13","7,22","7,22","6,92","33,98K","0,00%"
"29/03/2011","7,13","7,25","7,29","7,09","3,35K","-2,33%"
"28/03/2011","7,30","7,13","7,34","7,13","2,23K","0,00%"
"25/03/2011","7,30","7,22","7,30","7,22","0,47K","1,11%"
"24/03/2011","7,22","7,41","7,41","7,22","5,45K","0,00%"
"23/03/2011","7,22","7,63","7,63","7,22","5,02K","-2,56%"
"22/03/2011","7,41","7,19","7,41","7,19","3,02K","0,00%"
"18/03/2011","7,41","7,22","7,44","7,01","11,27K","5,11%"
"17/03/2011","7,05","7,05","7,25","6,87","2,86K","3,07%"
"16/03/2011","6,84","7,00","7,00","6,63","0,49K","0,59%"
"15/03/2011","6,80","6,99","7,18","6,79","2,44K","-5,29%"
"14/03/2011","7,18","7,17","7,37","7,12","2,87K","0,14%"
"11/03/2011","7,17","7,18","7,18","7,13","2,71K","-0,14%"
"10/03/2011","7,18","7,39","7,39","7,18","24,44K","0,00%"
"09/03/2011","7,18","7,18","7,18","7,18","22,40K","3,01%"
"08/03/2011","6,97","6,88","6,97","6,88","18,11K","4,34%"
"07/03/2011","6,68","6,48","6,68","6,48","5,87K","-5,78%"
"23/02/2011","7,09","7,31","7,31","7,09","8,99K","-5,84%"
"22/02/2011","7,53","7,88","7,88","7,53","2,96K","-5,16%"
"21/02/2011","7,94","8,06","8,06","7,93","16,12K","-3,76%"
"18/02/2011","8,25","8,06","8,25","8,06","2,40K","0,00%"
"17/02/2011","8,25","8,06","8,29","8,06","11,03K","-0,48%"
"16/02/2011","8,29","8,19","8,31","8,06","1,60K","-0,12%"
"14/02/2011","8,30","8,31","8,32","8,30","0,73K","-0,36%"
"11/02/2011","8,33","8,33","8,33","8,33","0,54K","0,00%"
"10/02/2011","8,33","8,29","8,33","8,29","3,91K","0,00%"
"09/02/2011","8,33","8,33","8,33","8,29","1,04K","0,00%"
"08/02/2011","8,33","8,58","8,59","8,33","6,66K","-2,91%"
"07/02/2011","8,58","8,70","8,70","8,52","10,67K","0,70%"
"04/02/2011","8,52","8,56","8,69","8,33","21,26K","2,53%"
"03/02/2011","8,31","8,19","8,31","8,19","14,59K","4,40%"
"02/02/2011","7,96","7,50","7,96","7,50","7,87K","2,98%"
"01/02/2011","7,73","7,96","7,96","7,73","2,11K","-2,89%"
"31/01/2011","7,96","8,19","8,43","7,95","4,31K","0,00%"
"14/01/2011","7,96","7,79","8,02","7,56","69,24K","2,18%"
"13/01/2011","7,79","8,02","8,02","7,79","40,18K","-4,42%"
"12/01/2011","8,15","8,02","8,32","8,02","108,87K","-2,86%"
"11/01/2011","8,39","8,39","8,39","8,39","0,05K","-3,01%"
"10/01/2011","8,65","9,05","9,05","8,65","5,98K","-3,78%"
"07/01/2011","8,99","8,81","8,99","8,81","63,96K","2,16%"
"06/01/2011","8,80","8,81","8,83","8,78","2,37K","-0,11%"
"05/01/2011","8,81","8,80","8,81","8,80","4,27K","0,00%"
"04/01/2011","8,81","8,81","8,81","8,66","1,99K","0,00%"
"03/01/2011","8,81","8,79","8,84","8,61","14,96K","2,32%"
"31/12/2010","8,61","8,59","8,65","8,40","7,67K","0,23%"
"30/12/2010","8,59","8,34","8,59","8,33","7,32K","2,14%"
"29/12/2010","8,41","8,44","8,47","8,34","6,86K","-1,29%"
"28/12/2010","8,52","8,72","8,79","8,47","24,41K","-2,29%"
"27/12/2010","8,72","8,75","8,79","8,68","12,36K","-0,68%"
"24/12/2010","8,78","8,66","8,78","8,66","2,89K","1,39%"
"23/12/2010","8,66","8,79","8,80","8,66","3,91K","-0,69%"
"22/12/2010","8,72","8,80","8,80","8,72","5,63K","-0,80%"
"21/12/2010","8,79","8,80","8,80","8,72","1,46K","0,80%"
"20/12/2010","8,72","8,80","8,80","8,72","3,25K","-0,91%"
"17/12/2010","8,80","8,67","8,80","8,66","9,40K","1,62%"
"16/12/2010","8,66","8,79","8,79","8,61","8,47K","-1,59%"
"15/12/2010","8,80","8,78","8,80","8,61","5,53K","0,80%"
"14/12/2010","8,73","8,62","8,80","8,61","7,45K","-0,23%"
"13/12/2010","8,75","8,80","8,80","8,61","12,23K","-0,57%"
"10/12/2010","8,80","8,88","8,88","8,66","7,05K","0,00%"
"09/12/2010","8,80","8,61","8,80","8,57","109,98K","1,97%"
"08/12/2010","8,63","8,62","8,66","8,61","3,95K","-0,35%"
"03/12/2010","8,66","8,66","8,70","8,66","3,88K","-0,46%"
"02/12/2010","8,70","8,61","8,70","8,61","3,72K","-0,91%"
"01/12/2010","8,78","8,80","8,80","8,70","5,90K","-0,23%"
"30/11/2010","8,80","8,80","8,80","8,70","38,98K","0,00%"
"29/11/2010","8,80","8,80","8,80","8,80","4,56K","-1,01%"
"26/11/2010","8,89","8,84","8,89","8,84","0,32K","0,57%"
"25/11/2010","8,84","8,94","8,94","8,84","9,29K","-1,12%"
"24/11/2010","8,94","8,94","8,97","8,94","4,52K","0,00%"
"23/11/2010","8,94","8,94","8,98","8,94","19,83K","0,00%"
"22/11/2010","8,94","8,89","9,07","8,89","25,09K","0,00%"
"19/11/2010","8,94","9,03","9,03","8,94","7,89K","-0,78%"
"18/11/2010","9,01","8,82","9,03","8,82","10,12K","0,00%"
"15/11/2010","9,01","9,07","9,07","8,89","7,81K","-0,66%"
"12/11/2010","9,07","8,98","9,15","8,98","22,48K","0,44%"
"11/11/2010","9,03","8,89","9,03","8,89","43,22K","1,57%"
"10/11/2010","8,89","8,70","8,89","8,70","12,65K","2,89%"
"09/11/2010","8,64","8,64","8,64","8,54","5,34K","0,00%"
"08/11/2010","8,64","8,61","8,69","8,59","22,02K","1,17%"
"05/11/2010","8,54","8,50","8,56","8,50","11,25K","0,47%"
"04/11/2010","8,50","8,31","8,52","8,31","0,55K","-0,23%"
"03/11/2010","8,52","8,44","8,52","8,44","10,72K","1,07%"
"02/11/2010","8,43","8,07","8,43","8,07","22,28K","4,46%"
"01/11/2010","8,07","8,31","8,31","8,07","11,42K","-2,89%"
"29/10/2010","8,31","8,38","8,56","8,16","33,42K","-1,31%"
"28/10/2010","8,42","8,56","8,56","8,42","31,39K","-1,17%"
"27/10/2010","8,52","8,43","8,52","8,41","31,12K","0,59%"
"26/10/2010","8,47","8,51","8,51","8,47","5,97K","-0,47%"
"25/10/2010","8,51","8,63","8,63","8,47","4,19K","-0,23%"
"22/10/2010","8,53","8,53","8,61","8,53","3,91K","-1,39%"
"21/10/2010","8,65","8,65","8,69","8,61","5,32K","0,00%"
"20/10/2010","8,65","8,69","8,69","8,56","9,91K","1,17%"
"19/10/2010","8,55","8,69","8,69","8,47","10,03K","0,00%"
"18/10/2010","8,55","8,52","8,69","8,52","10,59K","1,30%"
"15/10/2010","8,44","8,43","8,52","8,40","6,82K","0,12%"
"14/10/2010","8,43","8,41","8,52","8,41","0,88K","0,36%"
"13/10/2010","8,40","8,52","8,52","8,33","8,74K","-0,83%"
"12/10/2010","8,47","8,52","8,52","8,33","10,37K","-1,40%"
"11/10/2010","8,59","8,80","8,80","8,58","18,24K","-2,16%"
"08/10/2010","8,78","8,90","8,90","8,66","10,75K","0,34%"
"07/10/2010","8,75","8,38","8,88","8,13","57,49K","1,39%"
"06/10/2010","8,63","8,89","8,89","8,63","10,69K","-3,90%"
"05/10/2010","8,98","9,06","9,06","8,95","17,10K","-0,55%"
"04/10/2010","9,03","9,07","9,07","8,90","5,18K","0,00%"
"01/10/2010","9,03","9,02","9,03","8,90","10,67K","0,11%"
"30/09/2010","9,02","8,97","9,02","8,89","16,52K","0,56%"
"29/09/2010","8,97","9,01","9,02","8,85","18,67K","-0,33%"
"28/09/2010","9,00","9,02","9,02","8,89","16,09K","-0,22%"
"27/09/2010","9,02","8,88","9,03","8,88","12,32K","1,46%"
"24/09/2010","8,89","8,89","8,92","8,81","8,97K","0,00%"
"23/09/2010","8,89","8,98","8,98","8,81","11,69K","0,00%"
"22/09/2010","8,89","8,83","8,89","8,83","35,20K","0,68%"
"21/09/2010","8,83","8,81","8,89","8,81","12,24K","-0,67%"
"20/09/2010","8,89","8,81","8,89","8,81","29,41K","0,68%"
"17/09/2010","8,83","8,84","8,89","8,81","9,71K","-0,11%"
"16/09/2010","8,84","8,88","8,94","8,83","75,07K","0,00%"
"15/09/2010","8,84","9,01","9,01","8,84","19,27K","0,00%"
"14/09/2010","8,84","9,03","9,03","8,83","143,93K","0,00%"
"13/09/2010","8,84","8,94","9,03","8,70","37,84K","-1,23%"
"08/09/2010","8,95","9,03","9,03","8,81","16,63K","-0,11%"
"07/09/2010","8,96","8,86","9,03","8,80","7,84K","1,01%"
"06/09/2010","8,87","9,07","9,07","8,81","5,70K","-1,22%"
"03/09/2010","8,98","9,15","9,15","8,94","17,18K","1,01%"
"02/09/2010","8,89","8,87","8,90","8,61","408,71K","0,23%"
"01/09/2010","8,87","8,80","8,88","8,76","22,63K","-0,11%"
"31/08/2010","8,88","8,94","8,94","8,78","10,53K","-0,67%"
"30/08/2010","8,94","9,03","9,07","8,80","32,90K","-1,00%"
"27/08/2010","9,03","9,05","9,07","9,03","4,29K","-0,33%"
"26/08/2010","9,06","9,07","9,07","9,04","7,63K","-0,44%"
"25/08/2010","9,10","9,07","9,13","9,07","3,63K","-0,22%"
"24/08/2010","9,12","9,17","9,17","9,08","3,62K","-0,55%"
"23/08/2010","9,17","9,17","9,17","9,08","3,90K","0,00%"
"20/08/2010","9,17","9,12","9,17","9,06","6,33K","0,22%"
"19/08/2010","9,15","9,17","9,17","9,07","17,70K","-0,22%"
"18/08/2010","9,17","9,21","9,24","9,17","5,84K","-0,97%"
"17/08/2010","9,26","9,17","9,26","9,17","20,35K","0,11%"
"16/08/2010","9,25","9,23","9,25","9,04","18,36K","0,00%"
"12/08/2010","9,25","9,25","9,25","9,23","4,33K","0,00%"
"11/08/2010","9,25","9,25","9,26","9,13","12,03K","0,00%"
"10/08/2010","9,25","9,18","9,26","9,09","7,30K","-0,11%"
"09/08/2010","9,26","9,26","9,26","9,18","5,17K","0,00%"
"06/08/2010","9,26","9,25","9,26","9,07","19,51K","0,11%"
"05/08/2010","9,25","9,16","9,25","8,99","18,55K","-0,11%"
"04/08/2010","9,26","9,26","9,26","9,18","2,59K","0,00%"
"03/08/2010","9,26","9,26","9,26","9,18","13,16K","0,00%"
"02/08/2010","9,26","9,26","9,26","9,08","6,75K","0,00%"
"30/07/2010","9,26","9,25","9,26","9,17","15,89K","0,98%"
"29/07/2010","9,17","9,07","9,17","8,98","30,60K","0,55%"
"28/07/2010","9,12","9,07","9,12","9,00","11,23K","0,55%"
"27/07/2010","9,07","9,07","9,07","9,07","17,35K","0,00%"
"26/07/2010","9,07","9,06","9,07","8,97","46,72K","0,44%"
"23/07/2010","9,03","9,03","9,07","9,03","36,00K","0,00%"
"22/07/2010","9,03","8,98","9,07","8,94","19,52K","0,67%"
"21/07/2010","8,97","8,86","9,05","8,84","23,08K","1,93%"
"20/07/2010","8,80","8,79","8,89","8,56","56,29K","0,11%"
"19/07/2010","8,79","8,79","8,79","8,56","15,61K","-0,11%"
"16/07/2010","8,80","8,69","8,80","8,61","33,11K","1,15%"
"15/07/2010","8,70","8,61","8,72","8,44","50,52K","1,05%"
"14/07/2010","8,61","8,61","8,66","8,52","43,72K","0,00%"
"13/07/2010","8,61","8,62","8,62","8,59","8,70K","0,00%"
"12/07/2010","8,61","8,64","8,64","8,54","19,66K","-0,12%"
"09/07/2010","8,62","8,69","8,69","8,54","21,25K","-0,23%"
"08/07/2010","8,64","8,62","8,69","8,56","22,52K","0,35%"
"07/07/2010","8,61","8,43","8,68","8,43","54,09K","3,36%"
"06/07/2010","8,33","8,10","8,33","7,86","85,15K","2,33%"
"05/07/2010","8,14","7,96","8,14","7,96","40,04K","2,52%"
"02/07/2010","7,94","7,91","7,96","7,87","25,25K","0,38%"
"01/07/2010","7,91","7,69","7,91","7,69","49,20K","1,67%"
"30/06/2010","7,78","7,78","7,78","7,64","8,94K","1,17%"
"29/06/2010","7,69","7,66","7,69","7,64","8,80K","0,00%"
"28/06/2010","7,69","7,78","7,78","7,67","8,02K","-1,16%"
"25/06/2010","7,78","7,82","7,82","7,69","4,78K","-0,38%"
"24/06/2010","7,81","7,66","7,82","7,66","2,36K","-0,38%"
"23/06/2010","7,84","7,82","7,87","7,69","22,80K","-0,38%"
"22/06/2010","7,87","7,91","7,91","7,78","10,42K","1,16%"
"21/06/2010","7,78","7,94","7,94","7,72","3,65K","-1,64%"
"18/06/2010","7,91","7,83","7,92","7,83","6,51K","-0,50%"
"17/06/2010","7,95","7,80","7,95","7,80","18,25K","1,02%"
"16/06/2010","7,87","7,95","7,95","7,87","4,32K","-1,13%"
"15/06/2010","7,96","7,92","7,96","7,86","60,68K","0,25%"
"14/06/2010","7,94","7,87","7,96","7,78","38,76K","-0,25%"
"11/06/2010","7,96","7,96","7,96","7,92","4,70K","0,00%"
"10/06/2010","7,96","7,95","7,96","7,86","17,48K","1,02%"
"09/06/2010","7,88","7,79","7,96","7,79","45,43K","0,13%"
"08/06/2010","7,87","7,65","7,87","7,65","108,75K","0,00%"
"07/06/2010","7,87","7,77","7,87","7,69","34,79K","1,16%"
"04/06/2010","7,78","7,76","7,78","7,69","28,21K","0,26%"
"03/06/2010","7,76","7,76","7,76","7,75","15,12K","0,00%"
"02/06/2010","7,76","7,78","7,78","7,69","14,87K","-0,13%"
"01/06/2010","7,77","7,84","7,84","7,61","25,24K","-2,39%"
"31/05/2010","7,96","7,87","7,98","7,87","23,35K","-0,25%"
"28/05/2010","7,98","7,78","7,98","7,78","30,84K","1,40%"
"27/05/2010","7,87","7,78","7,87","7,78","51,36K","1,16%"
"26/05/2010","7,78","7,60","7,78","7,60","28,67K","0,65%"
"25/05/2010","7,73","7,73","7,73","7,60","44,93K","-0,64%"
"24/05/2010","7,78","7,59","7,78","7,59","17,47K","0,91%"
"21/05/2010","7,71","7,50","7,71","7,50","15,47K","1,85%"
"20/05/2010","7,57","7,59","7,59","7,50","10,21K","-2,32%"
"19/05/2010","7,75","7,69","7,77","7,59","14,57K","-0,39%"
"18/05/2010","7,78","7,73","7,86","7,73","12,71K","-0,64%"
"17/05/2010","7,83","7,83","7,87","7,78","36,07K","0,00%"
"14/05/2010","7,83","7,82","7,85","7,64","43,92K","0,64%"
"13/05/2010","7,78","7,78","7,78","7,69","27,48K","0,00%"
"12/05/2010","7,78","7,87","7,87","7,65","14,18K","-0,51%"
"11/05/2010","7,82","7,96","7,96","7,73","30,01K","-2,01%"
"10/05/2010","7,98","7,77","7,99","7,77","119,65K","3,77%"
"07/05/2010","7,69","7,59","7,80","7,53","143,60K","2,53%"
"06/05/2010","7,50","7,41","7,50","7,32","62,02K","1,21%"
"05/05/2010","7,41","7,40","7,41","7,33","5,34K","0,00%"
"04/05/2010","7,41","7,41","7,41","7,32","30,50K","0,00%"
"03/05/2010","7,41","7,44","7,44","7,34","7,80K","0,27%"
"30/04/2010","7,39","7,45","7,50","7,36","17,91K","-0,81%"
"29/04/2010","7,45","7,26","7,45","7,26","81,03K","2,90%"
"28/04/2010","7,24","7,18","7,26","7,15","31,88K","1,26%"
"27/04/2010","7,15","7,17","7,17","7,11","4,49K","-0,42%"
"26/04/2010","7,18","7,18","7,18","7,13","13,71K","0,00%"
"23/04/2010","7,18","7,20","7,20","7,11","7,12K","-0,28%"
"22/04/2010","7,20","7,13","7,20","7,04","13,12K","0,42%"
